0.13033563920015073,0.00031544520126321196,0.10088758170604706,-0.0009679821087047458,-0.7375885248184204,-0.0002590676012914628,0.6752497553825378,0.0,0.0,-0.4059999883174896,1.5,1.5,-1.5,-0.4059999883174896,-1.5,1.5,1.5,-0.890999972820282,0.0,0.0,2.0999999046325684,0.05640000104904175,0.0,-0.890999972820282,0.0,0.0,2.0999999046325684,0.05640000104904175,0.0
0.13109734791292582,0.00033302930366703454,0.10345549881458282,-0.0009715891792438924,-0.7380111813545227,-0.00028498430037871003,0.674787700176239,0.0,0.0,-0.41600000858306885,1.5,1.5,-1.5,-0.41600000858306885,-1.5,1.5,1.5,-0.8759999871253967,0.0,0.0,2.0999999046325684,0.05040000006556511,0.0,-0.8759999871253967,0.0,0.0,2.0999999046325684,0.05040000006556511,0.0
0.13191595523434663,0.0003594746114418401,0.10604512691497803,-0.0009788803290575743,-0.7383848428726196,-0.00032488160650245845,0.6743788123130798,0.0,0.0,-0.4259999990463257,1.5,1.5,-1.5,-0.4259999990463257,-1.5,1.5,1.5,-0.8610000014305115,0.0,0.0,2.0999999046325684,0.04439999908208847,0.0,-0.8610000014305115,0.0,0.0,2.0999999046325684,0.04439999908208847,0.0
0.13277549105733039,0.0003783367160251905,0.10866176337003708,-0.0010023770155385137,-0.7387949824333191,-0.0003276003117207438,0.6739294528961182,0.0,0.0,-0.4359999895095825,1.5,1.5,-1.5,-0.4359999895095825,-1.5,1.5,1.5,-0.8460000157356262,0.0,0.0,2.0999999046325684,0.03840000182390213,0.0,-0.8460000157356262,0.0,0.0,2.0999999046325684,0.03840000182390213,0.0
0.13366581034105296,0.0003923151537389563,0.11132973432540894,-0.00102962926030159,-0.7393032908439636,-0.00031462431070394814,0.6733717322349548,0.0,0.0,-0.44600000977516174,1.5,1.5,-1.5,-0.44600000977516174,-1.5,1.5,1.5,-0.8309999704360962,0.0,0.0,2.0999999046325684,0.03240000084042549,0.0,-0.8309999704360962,0.0,0.0,2.0999999046325684,0.03240000084042549,0.0
0.1345931582404104,0.00040230585036854505,0.11403614282608032,-0.0010630962206050754,-0.7398526668548584,-0.0002834390033967793,0.6727680563926697,0.0,0.0,-0.4560000002384186,1.5,1.5,-1.5,-0.4560000002384186,-1.5,1.5,1.5,-0.8159999847412109,0.0,0.0,2.0999999046325684,0.026399999856948853,0.0,-0.8159999847412109,0.0,0.0,2.0999999046325684,0.026399999856948853,0.0
0.13555965546355714,0.000413254357622711,0.1168210506439209,-0.0011042306432500482,-0.7404295206069946,-0.0002416531933704391,0.6721330881118774,0.0,0.0,-0.4659999907016754,1.5,1.5,-1.5,-0.4659999907016754,-1.5,1.5,1.5,-0.8009999990463257,0.0,0.0,2.0999999046325684,0.020400000736117363,0.0,-0.8009999990463257,0.0,0.0,2.0999999046325684,0.020400000736117363,0.0
0.13660037254163138,0.0004405538490745986,0.1195673793554306,-0.001197412726469338,-0.7408539056777954,-0.0001547746069263667,0.6716651320457458,0.0,0.0,-0.47600001096725464,1.5,1.5,-1.5,-0.47600001096725464,-1.5,1.5,1.5,-0.7860000133514404,0.0,0.0,2.0999999046325684,0.014399999752640724,0.0,-0.7860000133514404,0.0,0.0,2.0999999046325684,0.014399999752640724,0.0
0.13770539690063122,0.00041213245052067193,0.12227746844291687,-0.0012725722044706345,-0.7411128878593445,3.382299837539904e-05,0.6713792681694031,0.0,0.0,-0.4860000014305115,1.5,1.5,-1.5,-0.4860000014305115,-1.5,1.5,1.5,-0.7710000276565552,0.0,0.0,2.0999999046325684,0.00839999970048666,0.0,-0.7710000276565552,0.0,0.0,2.0999999046325684,0.00839999970048666,0.0
0.13885653938234294,0.00038268496587542944,0.12500281631946564,-0.0012317533837631345,-0.7414198517799377,4.730829823529348e-05,0.6710403561592102,0.0,0.0,-0.4959999918937683,1.5,1.5,-1.5,-0.4959999918937683,-1.5,1.5,1.5,-0.7559999823570251,0.0,0.0,2.0999999046325684,0.002400000113993883,0.0,-0.7559999823570251,0.0,0.0,2.0999999046325684,0.002400000113993883,0.0
0.1400627804220161,0.00035534505674385264,0.12764643132686615,-0.0011713276617228985,-0.7417081594467163,2.3460799638996832e-05,0.670721709728241,0.0,0.0,-0.5059999823570251,1.5,1.5,-1.5,-0.5059999823570251,-1.5,1.5,1.5,-0.7409999966621399,0.0,0.0,2.0999999046325684,-0.003599999938160181,0.0,-0.7409999966621399,0.0,0.0,2.0999999046325684,-0.003599999938160181,0.0
0.14132976096177347,0.0003426129719801413,0.13012410700321198,-0.0011351702269166708,-0.741959810256958,3.3602000257815234e-06,0.6704434156417847,0.0,0.0,-0.515999972820282,1.5,1.5,-1.5,-0.515999972820282,-1.5,1.5,1.5,-0.7260000109672546,0.0,0.0,2.0999999046325684,-0.009600000455975533,0.0,-0.7260000109672546,0.0,0.0,2.0999999046325684,-0.009600000455975533,0.0
0.14264235501006955,0.0003580830370469579,0.1324143409729004,-0.0011400198563933372,-0.7422512173652649,-1.656379936321173e-05,0.6701207756996155,0.0,0.0,-0.5260000228881836,1.5,1.5,-1.5,-0.5260000228881836,-1.5,1.5,1.5,-0.7110000252723694,0.0,0.0,2.0999999046325684,-0.015599999576807022,0.0,-0.7110000252723694,0.0,0.0,2.0999999046325684,-0.015599999576807022,0.0
0.14396415988867017,0.000407816037036976,0.13457639515399933,-0.0012003465089946985,-0.7427188754081726,-2.5168099455186166e-05,0.6696022748947144,0.0,0.0,-0.5360000133514404,1.5,1.5,-1.5,-0.5360000133514404,-1.5,1.5,1.5,-0.6959999799728394,0.0,0.0,2.0999999046325684,-0.02160000056028366,0.0,-0.6959999799728394,0.0,0.0,2.0999999046325684,-0.02160000056028366,0.0
0.1452634339269428,0.00048241598704666655,0.13665425777435303,-0.0012987467925995588,-0.7434520125389099,-2.829040022334084e-05,0.6687880158424377,0.0,0.0,-0.5460000038146973,1.5,1.5,-1.5,-0.5460000038146973,-1.5,1.5,1.5,-0.6809999942779541,0.0,0.0,2.0999999046325684,-0.02759999968111515,0.0,-0.6809999942779541,0.0,0.0,2.0999999046325684,-0.02759999968111515,0.0
0.14654177122711537,0.0005619053928358764,0.1386248618364334,-0.0014054193161427975,-0.7444012761116028,-2.826469972205814e-05,0.6677310466766357,0.0,0.0,-0.5559999942779541,1.5,1.5,-1.5,-0.5559999942779541,-1.5,1.5,1.5,-0.6660000085830688,0.0,0.0,2.0999999046325684,-0.03359999880194664,0.0,-0.6660000085830688,0.0,0.0,2.0999999046325684,-0.03359999880194664,0.0
0.14781411502615283,0.000623259798736911,0.1405145227909088,-0.0014873705804347992,-0.7454769611358643,-2.6399999114801176e-05,0.6665297746658325,0.0,0.0,-0.5659999847412109,1.5,1.5,-1.5,-0.5659999847412109,-1.5,1.5,1.5,-0.6510000228881836,0.0,0.0,2.0999999046325684,-0.03959999978542328,0.0,-0.6510000228881836,0.0,0.0,2.0999999046325684,-0.03959999978542328,0.0
0.14909232763773028,0.0006551151979285186,0.1423751413822174,-0.0015227115945890546,-0.7466212511062622,-3.465799818513915e-05,0.6652476191520691,0.0,0.0,-0.5759999752044678,1.5,1.5,-1.5,-0.5759999752044678,-1.5,1.5,1.5,-0.6359999775886536,0.0,0.0,2.0999999046325684,-0.04560000076889992,0.0,-0.6359999775886536,0.0,0.0,2.0999999046325684,-0.04560000076889992,0.0
0.15040631199227078,0.0006732209173865994,0.14417187869548798,-0.0015467132907360792,-0.7477355003356934,-2.8097700123907998e-05,0.6639949083328247,0.0,0.0,-0.5860000252723694,1.5,1.5,-1.5,-0.5860000252723694,-1.5,1.5,1.5,-0.6209999918937683,0.0,0.0,2.0999999046325684,-0.051600001752376556,0.0,-0.6209999918937683,0.0,0.0,2.0999999046325684,-0.051600001752376556,0.0
0.15175103193459577,0.0006773040565814931,0.1459394246339798,-0.001541455858387053,-0.7488433122634888,-4.1056999180000275e-05,0.6627452373504639,0.0,0.0,-0.5960000157356262,1.5,1.5,-1.5,-0.5960000157356262,-1.5,1.5,1.5,-0.6060000061988831,0.0,0.0,2.0999999046325684,-0.0575999990105629,0.0,-0.6060000061988831,0.0,0.0,2.0999999046325684,-0.0575999990105629,0.0
0.15314677604925647,0.0006827360955952017,0.14765664935112,-0.0015501700108870864,-0.7498837113380432,-3.0172199330991134e-05,0.6615678071975708,0.0,0.0,-0.6060000061988831,1.5,1.5,-1.5,-0.6060000061988831,-1.5,1.5,1.5,-0.5910000205039978,0.0,0.0,2.0999999046325684,-0.06360000371932983,0.0,-0.5910000205039978,0.0,0.0,2.0999999046325684,-0.06360000371932983,0.0
0.1545703758866636,0.0006807532374154268,0.14939431846141815,-0.0015420765848830342,-0.7509323954582214,-3.2971700420603156e-05,0.6603772640228271,0.0,0.0,-0.6159999966621399,1.5,1.5,-1.5,-0.6159999966621399,-1.5,1.5,1.5,-0.5759999752044678,0.0,0.0,2.0999999046325684,-0.06960000097751617,0.0,-0.5759999752044678,0.0,0.0,2.0999999046325684,-0.06960000097751617,0.0
0.15602754927551638,0.000682752111936219,0.15111739933490753,-0.0015322092222049832,-0.7519783973693848,-5.17941007274203e-05,0.6591859459877014,0.0,0.0,-0.6259999871253967,1.5,1.5,-1.5,-0.6259999871253967,-1.5,1.5,1.5,-0.5609999895095825,0.0,0.0,2.0999999046325684,-0.07559999823570251,0.0,-0.5609999895095825,0.0,0.0,2.0999999046325684,-0.07559999823570251,0.0
0.15752344336810348,0.0007009414219061594,0.1527899205684662,-0.0015446838224306703,-0.7530109882354736,-7.14190027792938e-05,0.6580061316490173,0.0,0.0,-0.6359999775886536,1.5,1.5,-1.5,-0.6359999775886536,-1.5,1.5,1.5,-0.5460000038146973,0.0,0.0,2.0999999046325684,-0.08160000294446945,0.0,-0.5460000038146973,0.0,0.0,2.0999999046325684,-0.08160000294446945,0.0
0.15905401787229584,0.000732738154763185,0.15445934236049652,-0.001601677038706839,-0.7540302276611328,-3.405820098123513e-05,0.6568377614021301,0.0,0.0,-0.6460000276565552,1.5,1.5,-1.5,-0.6460000276565552,-1.5,1.5,1.5,-0.531000018119812,0.0,0.0,2.0999999046325684,-0.08760000020265579,0.0,-0.531000018119812,0.0,0.0,2.0999999046325684,-0.08760000020265579,0.0
0.16061777397524785,0.0007500311428289136,0.15618431568145752,-0.0016098952619358897,-0.7550456523895264,-6.148050306364894e-05,0.6556702256202698,0.0,0.0,-0.656000018119812,1.5,1.5,-1.5,-0.656000018119812,-1.5,1.5,1.5,-0.515999972820282,0.0,0.0,2.0999999046325684,-0.09359999746084213,0.0,-0.515999972820282,0.0,0.0,2.0999999046325684,-0.09359999746084213,0.0
0.16223418837248765,0.0007669001357747673,0.1579287201166153,-0.0016275214729830623,-0.7559981346130371,-6.695320189464837e-05,0.6545717716217041,0.0,0.0,-0.6660000085830688,1.5,1.5,-1.5,-0.6660000085830688,-1.5,1.5,1.5,-0.5009999871253967,0.0,0.0,2.0999999046325684,-0.09960000216960907,0.0,-0.5009999871253967,0.0,0.0,2.0999999046325684,-0.09960000216960907,0.0
0.16390243709910451,0.0007759518776083024,0.15968114137649536,-0.001622476032935083,-0.7568982839584351,-0.00010207360173808411,0.6535306572914124,0.0,0.0,-0.6759999990463257,1.5,1.5,-1.5,-0.6759999990463257,-1.5,1.5,1.5,-0.4860000014305115,0.0,0.0,2.0999999046325684,-0.10559999942779541,0.0,-0.4860000014305115,0.0,0.0,2.0999999046325684,-0.10559999942779541,0.0
0.16560204805765877,0.0007867296780957045,0.1614374965429306,-0.001623722375370562,-0.7577999234199524,-0.00012969819363206625,0.6524850130081177,0.0,0.0,-0.6859999895095825,1.5,1.5,-1.5,-0.6859999895095825,-1.5,1.5,1.5,-0.47099998593330383,0.0,0.0,2.0999999046325684,-0.11159999668598175,0.0,-0.47099998593330383,0.0,0.0,2.0999999046325684,-0.11159999668598175,0.0
0.16734785477825964,0.0008010353267779574,0.16322261095046997,-0.0016444562934339046,-0.7586612701416016,-0.00012166280066594481,0.6514831781387329,0.0,0.0,-0.6959999799728394,1.5,1.5,-1.5,-0.6959999799728394,-1.5,1.5,1.5,-0.4560000002384186,0.0,0.0,2.0999999046325684,-0.11760000139474869,0.0,-0.4560000002384186,0.0,0.0,2.0999999046325684,-0.11760000139474869,0.0
0.1691854908549405,0.000805587082028339,0.16504353284835815,-0.001650009537115693,-0.7593738436698914,-0.00011863889812957495,0.6506524682044983,0.0,0.0,-0.7059999704360962,1.5,1.5,-1.5,-0.7059999704360962,-1.5,1.5,1.5,-0.4410000145435333,0.0,0.0,2.0999999046325684,-0.12359999865293503,0.0,-0.4410000145435333,0.0,0.0,2.0999999046325684,-0.12359999865293503,0.0
0.17113839232810085,0.0007974233727975205,0.16687561571598053,-0.001625844626687467,-0.7598950266838074,-0.00014971700147725642,0.650043785572052,0.0,0.0,-0.7160000205039978,1.5,1.5,-1.5,-0.7160000205039978,-1.5,1.5,1.5,-0.4259999990463257,0.0,0.0,2.0999999046325684,-0.12960000336170197,0.0,-0.4259999990463257,0.0,0.0,2.0999999046325684,-0.12960000336170197,0.0
0.17315931638606796,0.000792087483319881,0.16871356964111328,-0.0016085421666502953,-0.7603471875190735,-0.00017483079864177853,0.6495148539543152,0.0,0.0,-0.7260000109672546,1.5,1.5,-1.5,-0.7260000109672546,-1.5,1.5,1.5,-0.41100001335144043,0.0,0.0,2.0999999046325684,-0.1356000006198883,0.0,-0.41100001335144043,0.0,0.0,2.0999999046325684,-0.1356000006198883,0.0
0.17518962753582124,0.0007877863958380554,0.17058570683002472,-0.0015919537981972098,-0.7608676552772522,-0.00020434950420167297,0.6489050984382629,0.0,0.0,-0.7360000014305115,1.5,1.5,-1.5,-0.7360000014305115,-1.5,1.5,1.5,-0.3959999978542328,0.0,0.0,2.0999999046325684,-0.14159999787807465,0.0,-0.3959999978542328,0.0,0.0,2.0999999046325684,-0.14159999787807465,0.0
0.1772064236353016,0.0007898752077943189,0.17251019179821014,-0.0015944059705361724,-0.7614986896514893,-0.00020553490321617573,0.6481645107269287,0.0,0.0,-0.7459999918937683,1.5,1.5,-1.5,-0.7459999918937683,-1.5,1.5,1.5,-0.38100001215934753,0.0,0.0,2.0999999046325684,-0.147599995136261,0.0,-0.38100001215934753,0.0,0.0,2.0999999046325684,-0.147599995136261,0.0
0.17930014931701455,0.000800217395096281,0.174428328871727,-0.0016164917033165693,-0.7620375156402588,-0.0001809012028388679,0.6475308537483215,0.0,0.0,-0.7559999823570251,1.5,1.5,-1.5,-0.7559999823570251,-1.5,1.5,1.5,-0.3659999966621399,0.0,0.0,2.0999999046325684,-0.15360000729560852,0.0,-0.3659999966621399,0.0,0.0,2.0999999046325684,-0.15360000729560852,0.0
0.181537565080634,0.0007946219486334449,0.17629113793373108,-0.0016056913882493973,-0.762347400188446,-0.00019169639563187957,0.6471660137176514,0.0,0.0,-0.765999972820282,1.5,1.5,-1.5,-0.765999972820282,-1.5,1.5,1.5,-0.35100001096725464,0.0,0.0,2.0999999046325684,-0.15960000455379486,0.0,-0.35100001096725464,0.0,0.0,2.0999999046325684,-0.15960000455379486,0.0
0.1839472523863625,0.0007839209554756782,0.17804549634456635,-0.0015788583550602198,-0.7623869776725769,-0.00023419660283252597,0.647119402885437,0.0,0.0,-0.7760000228881836,1.5,1.5,-1.5,-0.7760000228881836,-1.5,1.5,1.5,-0.335999995470047,0.0,0.0,2.0999999046325684,-0.1656000018119812,0.0,-0.335999995470047,0.0,0.0,2.0999999046325684,-0.1656000018119812,0.0
0.18637687011104487,0.0007849963131077026,0.17976339161396027,-0.0015714009059593081,-0.7624819874763489,-0.00026840949431061745,0.6470074653625488,0.0,0.0,-0.7860000133514404,1.5,1.5,-1.5,-0.7860000133514404,-1.5,1.5,1.5,-0.32100000977516174,0.0,0.0,2.0999999046325684,-0.17159999907016754,0.0,-0.32100000977516174,0.0,0.0,2.0999999046325684,-0.17159999907016754,0.0
0.18867526313487232,0.0007939181943204671,0.1815260797739029,-0.0015759571688249707,-0.7629276514053345,-0.00030092071392573416,0.6464818716049194,0.0,0.0,-0.7960000038146973,1.5,1.5,-1.5,-0.7960000038146973,-1.5,1.5,1.5,-0.3059999942779541,0.0,0.0,2.0999999046325684,-0.17759999632835388,0.0,-0.3059999942779541,0.0,0.0,2.0999999046325684,-0.17759999632835388,0.0
0.19082156033933306,0.000820836269582112,0.1833612620830536,-0.0016134146135300398,-0.7637433409690857,-0.00030382740078493953,0.6455179452896118,0.0,0.0,-0.8059999942779541,1.5,1.5,-1.5,-0.8059999942779541,-1.5,1.5,1.5,-0.29100000858306885,0.0,0.0,2.0999999046325684,-0.18359999358654022,0.0,-0.29100000858306885,0.0,0.0,2.0999999046325684,-0.18359999358654022,0.0
0.19301051966753374,0.0008541972247966545,0.18518686294555664,-0.0016666464507579803,-0.764531135559082,-0.0002799367066472769,0.644584596157074,0.0,0.0,-0.8159999847412109,1.5,1.5,-1.5,-0.8159999847412109,-1.5,1.5,1.5,-0.2759999930858612,0.0,0.0,2.0999999046325684,-0.18960000574588776,0.0,-0.2759999930858612,0.0,0.0,2.0999999046325684,-0.18960000574588776,0.0
0.1955270959816356,0.0008715787194375074,0.18679368495941162,-0.0016946053365245461,-0.7647519111633301,-0.00027047141338698566,0.6443225741386414,0.0,0.0,-0.8259999752044678,1.5,1.5,-1.5,-0.8259999752044678,-1.5,1.5,1.5,-0.26100000739097595,0.0,0.0,2.0999999046325684,-0.1956000030040741,0.0,-0.26100000739097595,0.0,0.0,2.0999999046325684,-0.1956000030040741,0.0
0.19840882601012894,0.0008706187795224501,0.18810348212718964,-0.0016865795478224754,-0.7643715739250183,-0.00030955878901295364,0.6447737216949463,0.0,0.0,-0.8360000252723694,1.5,1.5,-1.5,-0.8360000252723694,-1.5,1.5,1.5,-0.2460000067949295,0.0,0.0,2.0999999046325684,-0.20160000026226044,0.0,-0.2460000067949295,0.0,0.0,2.0999999046325684,-0.20160000026226044,0.0
0.20135485679404252,0.0008792592040883923,0.18931275606155396,-0.001691875047981739,-0.7639720439910889,-0.00035154970828443766,0.6452469825744629,0.0,0.0,-0.8460000157356262,1.5,1.5,-1.5,-0.8460000157356262,-1.5,1.5,1.5,-0.23100000619888306,0.0,0.0,2.0999999046325684,-0.20759999752044678,0.0,-0.23100000619888306,0.0,0.0,2.0999999046325684,-0.20759999752044678,0.0
0.2039910279357819,0.0009049210911964839,0.19068379700183868,-0.001724888221360743,-0.764216959476471,-0.0003755466896109283,0.6449568271636963,0.0,0.0,-0.8560000061988831,1.5,1.5,-1.5,-0.8560000061988831,-1.5,1.5,1.5,-0.2160000056028366,0.0,0.0,2.0999999046325684,-0.21359999477863312,0.0,-0.2160000056028366,0.0,0.0,2.0999999046325684,-0.21359999477863312,0.0
0.20621598391253276,0.0009294959685287041,0.19235123693943024,-0.0017604806926101446,-0.7652446627616882,-0.0003834567905869335,0.6437370181083679,0.0,0.0,-0.8659999966621399,1.5,1.5,-1.5,-0.8659999966621399,-1.5,1.5,1.5,-0.20100000500679016,0.0,0.0,2.0999999046325684,-0.21960000693798065,0.0,-0.20100000500679016,0.0,0.0,2.0999999046325684,-0.21960000693798065,0.0
0.2084088117312103,0.0009610451930667785,0.1940736621618271,-0.0018134335987269878,-0.7663645148277283,-0.00035192049108445644,0.6424033045768738,0.0,0.0,-0.8759999871253967,1.5,1.5,-1.5,-0.8759999871253967,-1.5,1.5,1.5,-0.1860000044107437,0.0,0.0,2.0999999046325684,-0.225600004196167,0.0,-0.1860000044107437,0.0,0.0,2.0999999046325684,-0.225600004196167,0.0
0.21093455192364252,0.0009841398258407796,0.19552135467529297,-0.0018479357240721583,-0.7669559121131897,-0.0003575590089894831,0.6416970491409302,0.0,0.0,-0.8859999775886536,1.5,1.5,-1.5,-0.8859999775886536,-1.5,1.5,1.5,-0.17100000381469727,0.0,0.0,2.0999999046325684,-0.23160000145435333,0.0,-0.17100000381469727,0.0,0.0,2.0999999046325684,-0.23160000145435333,0.0
0.21381610942883184,0.0010083802079582788,0.1966707557439804,-0.0018817627569660544,-0.7670021653175354,-0.0003784233995247632,0.6416416168212891,0.0,0.0,-0.8960000276565552,1.5,1.5,-1.5,-0.8960000276565552,-1.5,1.5,1.5,-0.15600000321865082,0.0,0.0,2.0999999046325684,-0.23759999871253967,0.0,-0.15600000321865082,0.0,0.0,2.0999999046325684,-0.23759999871253967,0.0
0.21686773098354872,0.001052268156440217,0.19769327342510223,-0.0019527405966073275,-0.766828179359436,-0.0003366993914823979,0.6418493390083313,0.0,0.0,-0.906000018119812,1.5,1.5,-1.5,-0.906000018119812,-1.5,1.5,1.5,-0.14100000262260437,0.0,0.0,2.0999999046325684,-0.243599995970726,0.0,-0.14100000262260437,0.0,0.0,2.0999999046325684,-0.243599995970726,0.0
0.2199663851512234,0.0011405161786959411,0.19872261583805084,-0.0021006774622946978,-0.7666410207748413,-0.000173285705386661,0.6420724987983704,0.0,0.0,-0.9160000085830688,1.5,1.5,-1.5,-0.9160000085830688,-1.5,1.5,1.5,-0.12600000202655792,0.0,0.0,2.0999999046325684,-0.24959999322891235,0.0,-0.12600000202655792,0.0,0.0,2.0999999046325684,-0.24959999322891235,0.0
0.22298068341066063,0.0011162320205312937,0.1997281014919281,-0.0020694148261100054,-0.7666506171226501,-0.00019512779545038939,0.642061173915863,0.0,0.0,-0.9259999990463257,1.5,1.5,-1.5,-0.9259999990463257,-1.5,1.5,1.5,-0.11100000143051147,0.0,0.0,2.0999999046325684,-0.2556000053882599,0.0,-0.11100000143051147,0.0,0.0,2.0999999046325684,-0.2556000053882599,0.0
0.22567051431736734,0.0010616490070501083,0.2009170949459076,-0.002006887923926115,-0.7672121524810791,-0.00015138690650928766,0.6413902640342712,0.0,0.0,-0.9359999895095825,1.5,1.5,-1.5,-0.9359999895095825,-1.5,1.5,1.5,-0.09600000083446503,0.0,0.0,2.0999999046325684,-0.26159998774528503,0.0,-0.09600000083446503,0.0,0.0,2.0999999046325684,-0.26159998774528503,0.0
0.2280717268140855,0.0009906166798069882,0.20236951112747192,-0.0019270036136731505,-0.7682552337646484,-6.263919931370765e-05,0.6401407718658447,0.0,0.0,-0.9459999799728394,1.5,1.5,-1.5,-0.9459999799728394,-1.5,1.5,1.5,-0.08100000023841858,0.0,0.0,2.0999999046325684,-0.26759999990463257,0.0,-0.08100000023841858,0.0,0.0,2.0999999046325684,-0.26759999990463257,0.0
0.23049962730884926,0.000901251721639143,0.2037447839975357,-0.0018132786499336362,-0.7692933678627014,-4.1857201722450554e-05,0.6388931274414062,0.0,0.0,-0.9559999704360962,1.5,1.5,-1.5,-0.9559999704360962,-1.5,1.5,1.5,-0.06599999964237213,0.0,0.0,2.0999999046325684,-0.2736000120639801,0.0,-0.06599999964237213,0.0,0.0,2.0999999046325684,-0.2736000120639801,0.0
0.23303445767103426,0.0008932568160605892,0.20499743521213531,-0.00180492561776191,-0.7702286243438721,-5.4493801144417375e-05,0.6377653479576111,0.0,0.0,-0.9660000205039978,1.5,1.5,-1.5,-0.9660000205039978,-1.5,1.5,1.5,-0.050999999046325684,0.0,0.0,2.0999999046325684,-0.27959999442100525,0.0,-0.050999999046325684,0.0,0.0,2.0999999046325684,-0.27959999442100525,0.0
0.23562087331756437,0.0009639057714253135,0.20619244873523712,-0.0019017121521756053,-0.7711436152458191,-8.008279837667942e-05,0.6366583704948425,0.0,0.0,-0.9760000109672546,1.5,1.5,-1.5,-0.9760000109672546,-1.5,1.5,1.5,-0.035999998450279236,0.0,0.0,2.0999999046325684,-0.2856000065803528,0.0,-0.035999998450279236,0.0,0.0,2.0999999046325684,-0.2856000065803528,0.0
0.23823793575879237,0.0010425684178730493,0.20737329125404358,-0.002008420880883932,-0.7720507383346558,-0.0001303155004279688,0.6355577707290649,0.0,0.0,-0.9860000014305115,1.5,1.5,-1.5,-0.9860000014305115,-1.5,1.5,1.5,-0.020999999716877937,0.0,0.0,2.0999999046325684,-0.29159998893737793,0.0,-0.020999999716877937,0.0,0.0,2.0999999046325684,-0.29159998893737793,0.0
0.2408626195937782,0.0010790337006026662,0.20855796337127686,-0.0020597863476723433,-0.7729645371437073,-0.00018005070160143077,0.63444584608078,0.0,0.0,-0.9959999918937683,1.5,1.5,-1.5,-0.9959999918937683,-1.5,1.5,1.5,-0.006000000052154064,0.0,0.0,2.0999999046325684,-0.29760000109672546,0.0,-0.006000000052154064,0.0,0.0,2.0999999046325684,-0.29760000109672546,0.0
0.24201561462554932,0.0011587334251195736,0.20976507663726807,-0.0021767825819551945,-0.7738009095191956,-5.361729927244596e-05,0.6334251761436462,0.0,0.00039999998989515007,-1.0,1.5,1.5,-1.4980000257492065,-1.0,-1.5,1.5,1.4980000257492065,0.006000000052154064,0.0,0.0,2.096479892730713,-0.30079999566078186,0.0,0.006000000052154064,0.0,0.0,2.096479892730713,-0.30079999566078186,0.0
0.2422069564436491,0.0011576463633909406,0.21094636619091034,-0.0021814408246427774,-0.7745372653007507,0.00010048670083051547,0.6325244903564453,0.0,0.0010666666785255075,-1.0,1.5,1.5,-1.4946666955947876,-1.0,-1.5,1.5,1.4946666955947876,0.01600000075995922,0.0,0.0,2.09061336517334,-0.30213332176208496,0.0,0.01600000075995922,0.0,0.0,2.09061336517334,-0.30213332176208496,0.0
0.24229539642850795,0.0010372306335623416,0.2121199071407318,-0.0020160407293587923,-0.7754260301589966,0.00011397860362194479,0.6314351558685303,0.0,0.0017333333380520344,-1.0,1.5,1.5,-1.4913333654403687,-1.0,-1.5,1.5,1.4913333654403687,0.026000000536441803,0.0,0.0,2.0847465991973877,-0.30346667766571045,0.0,0.026000000536441803,0.0,0.0,2.0847465991973877,-0.30346667766571045,0.0
0.24233755242831007,0.0009616109030372855,0.2132912427186966,-0.0019118530908599496,-0.7764066457748413,0.0001351014943793416,0.6302293539047241,0.0,0.002400000113993883,-1.0,1.5,1.5,-1.4880000352859497,-1.0,-1.5,1.5,1.4880000352859497,0.035999998450279236,0.0,0.0,2.0788800716400146,-0.30480000376701355,0.0,0.035999998450279236,0.0,0.0,2.0788800716400146,-0.30480000376701355,0.0
0.24238037652096345,0.0009431673798944579,0.21439868211746216,-0.001882652984932065,-0.7774214148521423,0.00011545360030140728,0.6289772987365723,0.0,0.0030666666571050882,-1.0,1.5,1.5,-1.4846667051315308,-1.0,-1.5,1.5,1.4846667051315308,0.04600000008940697,0.0,0.0,2.0730133056640625,-0.30613332986831665,0.0,0.04600000008940697,0.0,0.0,2.0730133056640625,-0.30613332986831665,0.0
0.24244787394537126,0.0009832536393567654,0.2154310643672943,-0.0019308604532852769,-0.7784342169761658,6.628139817621559e-05,0.627723217010498,0.0,0.003733333433046937,-1.0,1.5,1.5,-1.4813333749771118,-1.0,-1.5,1.5,1.4813333749771118,0.0560000017285347,0.0,0.0,2.0671467781066895,-0.30746665596961975,0.0,0.0560000017285347,0.0,0.0,2.0671467781066895,-0.30746665596961975,0.0
0.24251123556424503,0.0010476149983252026,0.21641379594802856,-0.002010997850447893,-0.7794743776321411,-2.7194998892809963e-06,0.6264309287071228,0.0,0.004399999976158142,-1.0,1.5,1.5,-1.4780000448226929,-1.0,-1.5,1.5,1.4780000448226929,0.06599999964237213,0.0,0.0,2.0612800121307373,-0.30880001187324524,0.0,0.06599999964237213,0.0,0.0,2.0612800121307373,-0.30880001187324524,0.0
0.24254948120510372,0.0011350200224971713,0.2173716127872467,-0.0021234399173408747,-0.7805625796318054,-4.234509833622724e-05,0.625074028968811,0.0,0.005066666752099991,-1.0,1.5,1.5,-1.474666714668274,-1.0,-1.5,1.5,1.474666714668274,0.07599999755620956,0.0,0.0,2.055413246154785,-0.31013333797454834,0.0,0.07599999755620956,0.0,0.0,2.055413246154785,-0.31013333797454834,0.0
